0.0	3.764705882352941
6.25e-05	2.3529411764705883
0.000125	2.4313725490196076
0.0001875	2.4705882352941178
0.00025	2.5098039215686274
0.0003125	2.627450980392157
0.000375	2.6470588235294117
0.0004375	2.588235294117647
0.0005	2.627450980392157
0.0005625	2.6470588235294117
0.000625	2.6470588235294117
0.0006875	2.627450980392157
0.00075	2.6470588235294117
0.0008125	2.6862745098039214
0.000875	2.7450980392156863
0.0009375	2.6470588235294117
0.001	2.6470588235294117
0.0010625	2.6470588235294117
0.001125	2.6862745098039214
0.0011875	2.627450980392157
0.00125	2.627450980392157
0.0013125	2.627450980392157
0.001375	2.627450980392157
0.0014375	2.568627450980392
0.0015	2.5294117647058822
0.0015625	2.627450980392157
0.001625	2.627450980392157
0.0016875	2.588235294117647
0.00175	2.5294117647058822
0.0018125	2.627450980392157
0.001875	2.627450980392157
0.0019375	2.627450980392157
0.002	2.5294117647058822
0.0020625	2.627450980392157
0.002125	2.627450980392157
0.0021875	2.627450980392157
0.00225	2.5294117647058822
0.0023125	2.568627450980392
0.002375	2.627450980392157
0.0024375	2.5294117647058822
0.0025	2.5098039215686274
0.0025625	2.4901960784313726
0.002625	2.5294117647058822
0.0026875	2.5098039215686274
0.00275	2.4901960784313726
0.0028125	2.568627450980392
0.002875	2.627450980392157
0.0029375	2.627450980392157
0.003	2.568627450980392
0.0030625	2.627450980392157
0.003125	2.6470588235294117
0.0031875	2.6470588235294117
0.00325	2.627450980392157
0.0033125	2.6470588235294117
0.003375	2.6862745098039214
0.0034375	2.7450980392156863
0.0035	2.6470588235294117
0.0035625	2.6470588235294117
0.003625	2.6470588235294117
0.0036875	2.6862745098039214
0.00375	2.588235294117647
0.0038125	2.568627450980392
0.003875	2.6470588235294117
0.0039375	2.568627450980392
0.004	2.568627450980392
0.0040625	2.627450980392157
0.004125	2.6470588235294117
0.0041875	2.725490196078431
0.00425	2.6862745098039214
0.0043125	2.6470588235294117
0.004375	2.6470588235294117
0.0044375	2.6666666666666665
0.0045	2.6470588235294117
0.0045625	2.568627450980392
0.004625	2.6470588235294117
0.0046875	2.6470588235294117
0.00475	2.6470588235294117
0.0048125	2.568627450980392
0.004875	2.568627450980392
0.0049375	2.568627450980392
0.005	2.5294117647058822
0.0050625	2.4901960784313726
0.005125	2.4901960784313726
0.0051875	2.5294117647058822
0.00525	2.568627450980392
0.0053125	2.5098039215686274
0.005375	2.5294117647058822
0.0054375	2.568627450980392
0.0055	2.568627450980392
0.0055625	2.5098039215686274
0.005625	2.5294117647058822
0.0056875	2.627450980392157
0.00575	2.627450980392157
0.0058125	2.568627450980392
0.005875	2.568627450980392
0.0059375	2.627450980392157
0.006	2.627450980392157
0.0060625	2.568627450980392
0.006125	2.568627450980392
0.0061875	2.568627450980392
0.00625	2.3529411764705883
0.0063125	2.1176470588235294
0.006375	2.0
0.0064375	2.019607843137255
0.0065	2.019607843137255
0.0065625	1.9411764705882353
0.006625	1.9019607843137254
0.0066875	2.0
0.00675	2.0
0.0068125	2.0
0.006875	2.0588235294117645
0.0069375	2.3529411764705883
0.007	2.4705882352941178
0.0070625	2.4705882352941178
0.007125	2.4313725490196076
0.0071875	2.411764705882353
0.00725	2.4313725490196076
0.0073125	2.411764705882353
0.007375	2.4901960784313726
0.0074375	2.411764705882353
0.0075	2.4901960784313726
0.0075625	2.4901960784313726
0.007625	2.568627450980392
0.0076875	2.5098039215686274
0.00775	2.568627450980392
0.0078125	2.588235294117647
0.007875	2.627450980392157
0.0079375	2.568627450980392
0.008	2.568627450980392
0.0080625	2.627450980392157
0.008125	2.627450980392157
0.0081875	2.568627450980392
0.00825	2.4901960784313726
0.0083125	2.568627450980392
0.008375	2.5294117647058822
0.0084375	2.5294117647058822
0.0085	2.4901960784313726
0.0085625	2.568627450980392
0.008625	2.5098039215686274
0.0086875	2.5294117647058822
0.00875	2.4705882352941178
0.0088125	2.5098039215686274
0.008875	2.568627450980392
0.0089375	2.568627450980392
0.009	2.5294117647058822
0.0090625	2.5294117647058822
0.009125	2.568627450980392
0.0091875	2.627450980392157
0.00925	2.5294117647058822
0.0093125	2.588235294117647
0.009375	2.627450980392157
0.0094375	2.588235294117647
0.0095	2.5098039215686274
0.0095625	2.568627450980392
0.009625	2.568627450980392
0.0096875	2.588235294117647
0.00975	2.4901960784313726
0.0098125	2.5098039215686274
0.009875	2.4901960784313726
0.0099375	2.5098039215686274
0.01	2.372549019607843
0.0100625	2.4313725490196076
0.010125	2.4901960784313726
0.0101875	2.4901960784313726
0.01025	2.372549019607843
0.0103125	2.372549019607843
0.010375	2.4313725490196076
0.0104375	2.4313725490196076
0.0105	2.3529411764705883
0.0105625	2.3529411764705883
0.010625	2.411764705882353
