0.0	2560.2941176470586
62.5	45.18049397197028
125.0	75.08696607904953
187.5	8.150844631512026
250.0	45.659016272936704
312.5	10.636466045141935
375.0	37.87496634459837
437.5	13.786632378702294
500.0	29.89197877814208
562.5	24.17472670666552
625.0	26.108929100033883
687.5	22.140293418542125
750.0	23.947438554066373
812.5	32.007708056496575
875.0	18.510413576610762
937.5	12.94000142145781
1000.0	18.89623617708514
1062.5	7.654763317486343
1125.0	8.777669872527094
1187.5	5.600690586173614
1250.0	3.7169643567761805
1312.5	7.155897955885473
1375.0	4.8879799121063385
1437.5	9.071760866457101
1500.0	6.8676686962874065
1562.5	8.400781333808967
1625.0	10.071863746004151
1687.5	5.03805830734888
1750.0	7.6885510297641915
1812.5	9.561353120375538
1875.0	14.171604381593355
1937.5	18.595194549300178
2000.0	39.2562053672257
2062.5	162.24138803042138
2125.0	53.2585339322362
2187.5	19.044823975284277
2250.0	12.476573004701295
2312.5	5.237403190322023
2375.0	8.394386851685702
2437.5	3.0904251075647173
2500.0	11.154121412704377
2562.5	4.056244002238632
2625.0	7.887155730375342
2687.5	3.0775783287711067
2750.0	7.062003056045656
2812.5	2.5335327150495988
2875.0	4.201987379269574
2937.5	3.0131968200865757
3000.0	2.263216780183115
3062.5	1.687654448957348
3125.0	2.6057788634606607
3187.5	2.501870081724804
3250.0	3.4107219381389933
3312.5	1.1269999004507862
3375.0	6.046644422716277
3437.5	2.594412525843022
3500.0	4.601588083174462
3562.5	2.6488252008723148
3625.0	5.172381801570895
3687.5	1.6496316968665947
3750.0	5.582731581812123
3812.5	0.8375394204165884
3875.0	9.156129059843328
3937.5	11.963943336693461
4000.0	7.960177209919009
4062.5	3.3133335112353444
4125.0	1.7483193382315907
4187.5	3.952467620625896
4250.0	2.1111813965591586
4312.5	3.3766225756855306
4375.0	1.7046788468717329
4437.5	2.5189129643524297
4500.0	1.0553137071312515
4562.5	1.628283971474118
4625.0	1.9085029962002347
4687.5	2.7300246500899044
4750.0	1.64214812834409
4812.5	1.971635829901662
4875.0	1.4164169284891108
4937.5	1.2255522326520383
5000.0	0.5511028573988944
5062.5	2.051710717946533
5125.0	0.7091966189649668
5187.5	2.0463143925157317
5250.0	0.49415881353054997
5312.5	0.6157980146392512
5375.0	2.2876314387629066
5437.5	1.4325899716586425
5500.0	2.1721343466736838
5562.5	1.5339848502741444
5625.0	2.493727475438689
5687.5	2.31455141896267
5750.0	1.321722318439304
5812.5	1.029513680862184
5875.0	2.4531708530316476
5937.5	1.2102917338262456
6000.0	2.156899764417586
6062.5	1.7322531726517163
6125.0	1.3379400417312273
6187.5	1.2773479643624628
6250.0	1.3788003834641838
6312.5	2.1629142688792053
6375.0	1.584214116873285
6437.5	1.0960250530524471
6500.0	1.748563128663103
6562.5	1.1971912780258052
6625.0	1.9875960611566754
6687.5	2.6661956222917196
6750.0	0.9882118231287332
6812.5	2.3614723701479017
6875.0	1.1516716165223388
6937.5	0.9083490107846123
7000.0	1.721927787408444
7062.5	1.9556680179528392
7125.0	1.2847273324833945
7187.5	2.1307509453973257
7250.0	2.0134674469259406
7312.5	1.8336044212319018
7375.0	1.1813626684141683
7437.5	2.256155476518372
7500.0	3.467968299438016
7562.5	3.501819498601304
7625.0	2.455842265733986
7687.5	3.9280332552064565
7750.0	1.7974238054329832
7812.5	6.669008010627558
7875.0	2.7366928447267607
7937.5	4.39227974408265
8000.0	2.164918631344636
8062.5	1.9915774784540698
8125.0	3.040229719992893
8187.5	1.7468638852525744
8250.0	2.7204268581012485
8312.5	4.852599187315522
8375.0	2.2253950854094
8437.5	1.4295441186237177
8500.0	2.0916481314928452
8562.5	2.959022584791396
8625.0	1.8649996547400913
8687.5	2.510057014030455
8750.0	1.193280421324882
8812.5	2.1059555241844974
8875.0	1.381355753120127
8937.5	1.5221274075077964
9000.0	1.508449671321656
9062.5	2.0856181267902216
9125.0	3.033614214460882
9187.5	1.4320212744677157
9250.0	1.699640070154541
9312.5	2.5244400747030897
9375.0	1.7381885634289338
9437.5	1.6735824970599162
9500.0	1.3497134979841452
9562.5	1.6412247639306987
9625.0	1.821533307316058
9687.5	2.048111042964034
9750.0	1.61767862100231
9812.5	1.463280125329398
9875.0	2.6156241409192877
9937.5	1.840166766070515
10000.0	1.7633222842818876
10062.5	1.1360001140871012
10125.0	1.9760469618900465
10187.5	1.082040444934843
10250.0	1.2228515221628993
10312.5	1.8878017712280781
10375.0	1.7441665522743535
10437.5	1.8453570600199254
10500.0	2.027799728079983
10562.5	2.4842508783519923
10625.0	1.770531746438323
10687.5	1.1722337553049862
10750.0	1.4670880779400757
10812.5	1.5066258441882405
10875.0	1.03451777680582
10937.5	2.3132099444732805
11000.0	1.4824895318094793
11062.5	1.178160898801325
11125.0	1.5786587784902517
11187.5	2.0918147646556684
11250.0	2.0296903112763927
11312.5	2.272840822747006
11375.0	2.3674985145220218
11437.5	1.7346007008313997
11500.0	1.7343174633524583
11562.5	1.4440673094388314
11625.0	1.2991663674810146
11687.5	1.7335481327474185
11750.0	1.1430874465045018
11812.5	1.3295601835102058
11875.0	2.8848692043444237
11937.5	1.1661930973655847
12000.0	2.4648119599429426
12062.5	1.397563780241414
12125.0	1.1221306965982258
12187.5	1.3885008539900352
12250.0	2.1306188808659203
12312.5	2.5828447242118666
12375.0	1.7785819821012077
12437.5	2.2365113122125684
12500.0	1.2220485368486043
12562.5	1.0746155974081886
12625.0	1.4951132582938689
12687.5	1.4110907862428859
12750.0	1.92459091895507
12812.5	1.158614333519982
12875.0	1.3561829700362347
12937.5	1.5590596999908988
13000.0	1.8581752899827852
13062.5	1.2709210260927835
13125.0	2.08433737554549
13187.5	1.2232162108264046
13250.0	1.4313188478604963
13312.5	2.1114587713757667
13375.0	1.5060207401007661
13437.5	1.2621468236960705
13500.0	1.9952315137054737
13562.5	1.9418631662844612
13625.0	2.473688189158529
13687.5	0.9109504094744127
13750.0	1.6021813955056727
13812.5	1.2274245457467032
