0.0	3.764705882352941
1.6113438607798904e-05	2.725490196078431
3.222687721559781e-05	3.1960784313725488
4.834031582339671e-05	3.764705882352941
6.445375443119562e-05	3.8823529411764706
8.056719303899453e-05	1.843137254901961
9.668063164679343e-05	1.4117647058823528
0.00011279407025459234	1.9019607843137254
0.00012890750886239123	2.372549019607843
0.00014502094747019013	2.88235294117647
0.00016113438607798906	3.3725490196078436
0.00017724782468578795	3.8823529411764706
0.00019336126329358685	3.2745098039215685
0.00020947470190138575	1.2352941176470589
0.00022558814050918467	1.5490196078431373
0.00024170157911698357	2.0392156862745097
0.00025781501772478247	2.5294117647058822
0.00027392845633258137	3.058823529411765
0.00029004189494038026	3.5098039215686274
0.00030615533354817916	4.03921568627451
0.0003222687721559781	2.6470588235294117
0.000338382210763777	1.2352941176470589
0.0003544956493715759	1.7254901960784315
0.0003706090879793748	2.196078431372549
0.0003867225265871737	2.6862745098039214
0.0004028359651949726	3.1176470588235294
0.0004189494038027715	3.764705882352941
0.0004350628424105704	4.0588235294117645
0.00045117628101836935	2.0588235294117645
0.00046728971962616824	1.392156862745098
0.00048340315823396714	1.8823529411764706
0.000499516596841766	2.3529411764705883
0.0005156300354495649	2.803921568627451
0.0005317434740573639	3.313725490196078
0.0005478569126651627	3.8235294117647056
0.0005639703512729617	3.450980392156863
0.0005800837898807605	1.4901960784313726
0.0005961972284885595	1.5294117647058825
0.0006123106670963583	2.019607843137255
0.0006284241057041573	2.5098039215686274
0.0006445375443119562	2.980392156862745
0.0006606509829197551	3.4705882352941178
0.000676764421527554	3.9803921568627447
0.0006928778601353529	2.803921568627451
0.0007089912987431518	1.1764705882352942
0.0007251047373509507	1.6862745098039218
0.0007412181759587496	2.196078431372549
0.0007573316145665485	2.6470588235294117
0.0007734450531743474	3.1176470588235294
0.0007895584917821464	3.627450980392157
0.0008056719303899452	4.137254901960784
0.0008217853689977442	2.2549019607843137
0.000837898807605543	1.3137254901960784
0.0008540122462133419	1.843137254901961
0.0008701256848211408	2.3137254901960786
0.0008862391234289397	2.803921568627451
0.0009023525620367387	3.2745098039215685
0.0009184660006445375	3.764705882352941
0.0009345794392523365	3.607843137254902
0.0009506928778601353	1.6274509803921569
0.0009668063164679343	1.4901960784313726
0.0009829197550757331	2.0
0.000999033193683532	2.4705882352941178
0.001015146632291331	2.9607843137254903
0.0010312600708991299	3.450980392156863
0.0010473735095069287	3.9019607843137254
0.0010634869481147278	3.0
0.0010796003867225266	1.1176470588235294
0.0010957138253303255	1.6274509803921569
0.0011118272639381243	2.1176470588235294
0.0011279407025459234	2.627450980392157
0.0011440541411537222	3.1176470588235294
0.001160167579761521	3.607843137254902
0.0011762810183693201	4.0588235294117645
0.001192394456977119	2.4313725490196076
0.0012085078955849178	1.2352941176470589
0.0012246213341927166	1.803921568627451
