0.0	2539.823529411765
62.5	24.414851906783312
125.0	75.09595374593422
187.5	10.87089737897933
250.0	69.13078544298044
312.5	14.935994455525837
375.0	36.15258435217114
437.5	23.05292200235929
500.0	39.03968591581086
562.5	31.361553623112123
625.0	29.202044856955013
687.5	14.966815686401013
750.0	15.654173069341395
812.5	27.868324220148594
875.0	11.163869628589266
937.5	21.144760364613408
1000.0	11.011831239436486
1062.5	13.786549110659578
1125.0	11.93776899854133
1187.5	7.378497102638193
1250.0	3.4277320409053083
1312.5	12.902764196120007
1375.0	4.554424312693927
1437.5	3.807439136263727
1500.0	1.1116724415885626
1562.5	7.291491727781334
1625.0	3.3735834611909596
1687.5	3.9159636502923663
1750.0	3.0248499364868664
1812.5	0.7642510472403726
1875.0	2.1702212043373597
1937.5	3.513460460835091
2000.0	3.672725348030554
2062.5	5.9731520470017285
2125.0	1.6715989090446575
2187.5	5.025931213618216
2250.0	4.956806619182794
2312.5	6.734160496455021
2375.0	2.5965282786151445
2437.5	3.2449527962550193
2500.0	3.214858780767224
2562.5	6.505858026279519
2625.0	4.190645761165684
2687.5	2.8084164654478236
2750.0	3.23799681581186
2812.5	1.984752788422669
2875.0	4.78512315831736
2937.5	1.5279598382749993
3000.0	2.010609108629026
3062.5	0.44658054335626785
3125.0	0.8802680031459115
3187.5	1.1700654117977323
3250.0	0.9990146983383178
3312.5	2.295731925185335
3375.0	1.9547310723011744
3437.5	2.7089723699651116
3500.0	2.90740755574827
3562.5	0.5901305213865767
3625.0	2.160434939823075
3687.5	2.392993491036766
3750.0	4.890608117322886
3812.5	4.366919052763496
3875.0	13.29347904331726
3937.5	10.831772554883235
4000.0	3.319913407128484
4062.5	5.935248242450583
4125.0	4.834186717877515
4187.5	0.5632027464068657
4250.0	2.672198317252219
4312.5	3.558594032895818
4375.0	1.0297591247138527
4437.5	0.6762479314772392
4500.0	1.26733012507773
4562.5	2.9360770114416597
4625.0	1.8521986832234727
4687.5	1.9987524131879462
4750.0	1.875678505035562
4812.5	2.4934495745310485
4875.0	2.5091496132833013
4937.5	1.9257690145897715
5000.0	2.7442617515761194
5062.5	1.9634869273754365
5125.0	1.7736433143074064
5187.5	2.1102555094009205
5250.0	1.2944608177939656
5312.5	2.58671785336568
5375.0	1.8918449032988376
5437.5	2.234593184195092
5500.0	1.8946163713938995
5562.5	2.071015711424056
5625.0	1.9196903264492133
5687.5	2.1127731296237857
5750.0	1.1415161137213352
5812.5	2.4718559424936655
5875.0	2.153024999335962
5937.5	1.6378538530693967
6000.0	1.88309216916237
6062.5	0.6652666547988632
6125.0	1.5494318490872985
6187.5	2.711311244956899
6250.0	2.108098735250805
6312.5	1.4860453769736348
6375.0	0.7808325620722667
6437.5	2.653603144379828
6500.0	2.98449288323813
6562.5	2.445837973859215
6625.0	2.975932690021697
6687.5	1.1601321419546504
6750.0	2.3161076236670697
6812.5	1.0932406108806993
6875.0	1.631294782138552
6937.5	0.6611732118140193
7000.0	1.475184089030573
7062.5	2.217839980533927
7125.0	1.4841341654516784
7187.5	1.2287587901661072
7250.0	0.9846508395345333
7312.5	2.0451701565549762
7375.0	1.8848259221400927
7437.5	1.8628754034899608
7500.0	1.8048073836814742
7562.5	3.1351543537121267
7625.0	3.107172463409202
7687.5	1.7202157272663747
7750.0	1.113181762112104
7812.5	7.037005283686402
7875.0	3.403157839356884
7937.5	5.074734784567988
8000.0	1.5447282821688262
8062.5	3.698826262323476
8125.0	2.5410366812102017
8187.5	1.5994900696706678
8250.0	0.9384558836046758
8312.5	2.8113372600099114
8375.0	2.0247161982336515
8437.5	3.3707847876766146
8500.0	1.3829149740961262
8562.5	0.6694237568396367
8625.0	2.4509341073764683
8687.5	2.1139344331065137
8750.0	1.030570941176113
8812.5	0.5765955869008172
8875.0	1.7929299438182031
8937.5	2.6008632456974916
9000.0	2.0487485596233963
9062.5	1.751190650545317
9125.0	1.7422283765387963
9187.5	2.6264923613814735
9250.0	2.2312776127831326
9312.5	2.1670931469363865
9375.0	0.48288277288467496
9437.5	1.7062041368531398
9500.0	2.5849952591253067
9562.5	2.148547002886642
9625.0	1.2679258739275954
9687.5	1.1361225991483663
9750.0	2.404282204949585
9812.5	2.472272575263207
9875.0	1.9697922089426554
9937.5	1.0923661835435325
10000.0	1.9709073911327755
10062.5	2.3334824202821567
10125.0	1.7959445525876132
10187.5	0.3647404044921919
10250.0	1.171141626796568
10312.5	3.0189922069779405
10375.0	2.3773150436297574
10437.5	1.4686067085732861
10500.0	1.2956555868971091
10562.5	2.394423371883869
10625.0	2.8729987469092517
10687.5	1.9138646598949716
10750.0	0.907727309915325
10812.5	1.875158218078664
10875.0	2.5689152813533345
10937.5	1.7872127370289015
11000.0	1.7773150423945254
11062.5	1.8066528538321993
11125.0	1.9954353831022347
11187.5	1.6579055632856576
11250.0	1.3676063657897994
11312.5	1.4185998963845665
