0.0	2554.3921568627447
15.625	11.032234305244856
31.25	12.605951970135955
46.875	14.756549122028947
62.5	8.390365572816757
78.125	8.557303568893337
93.75	12.872728428963557
109.375	6.368428285404158
125.0	44.44506849874477
140.625	22.599852272051127
156.25	6.373729410638251
171.875	14.656583969577909
187.5	8.100199593417825
203.125	3.750656155056711
218.75	16.28002339118991
234.375	15.397581880726731
250.0	42.34398085939626
265.625	37.916975850295906
281.25	16.130669694457065
296.875	8.824972277733822
312.5	3.4498609650214123
328.125	7.203635321253749
343.75	6.872028386036581
359.375	22.319294227013607
375.0	20.994785263508533
390.625	43.32392194728001
406.25	8.6687777128022
421.875	6.770483001351599
437.5	4.684645596353473
453.125	2.14770218022407
468.75	2.0443093766624996
484.375	5.557450400466217
500.0	1.5911461362038952
515.625	47.63053090911769
531.25	2.6026315733294165
546.875	4.011892915304328
562.5	5.609383758696223
578.125	5.355215974878163
593.75	3.561662448978787
609.375	6.391928496716058
625.0	2.821010072108092
640.625	26.647349848177907
656.25	3.180617666754318
671.875	3.794299041130826
687.5	6.201078273273907
703.125	3.069344720334972
718.75	4.402192142969768
734.375	5.196151580359122
750.0	3.0131472573773657
765.625	22.25310258142649
781.25	12.942270960579648
796.875	2.9250813863342677
812.5	3.5842249324935715
828.125	17.171785653899978
843.75	8.058229761466219
859.375	4.304998707144349
875.0	7.307808172166253
890.625	9.691878226129832
906.25	15.164307035455298
921.875	4.275006072043602
937.5	6.187398908298306
953.125	3.363524208664334
968.75	3.5982726321366076
984.375	8.76780094845209
1000.0	4.015084576288389
1015.625	4.627479407042342
1031.25	16.268860502464648
1046.875	5.73091373915172
1062.5	2.7839689468255275
1078.125	3.3762881176804727
1093.75	2.4401437100522982
1109.375	2.8326674638871645
1125.0	2.7336773051087913
1140.625	1.3774499721800788
1156.25	14.54174463677322
1171.875	3.1489765733528903
1187.5	3.1716589350059796
1203.125	0.541327996469913
1218.75	2.3254753457558768
1234.375	2.605142115502327
1250.0	0.649932060551243
1265.625	3.205244701831613
1281.25	11.223811467291329
1296.875	5.2051296762229775
1312.5	1.7699145217661132
1328.125	1.6967063976679015
1343.75	1.8369508476229013
1359.375	1.454942614536136
1375.0	1.3717161096352306
1390.625	2.215285409856721
1406.25	0.5384813351450255
1421.875	6.6060352578443275
1437.5	2.254963130545538
1453.125	2.2776573522522927
1468.75	2.222109358869101
1484.375	0.25554031815012246
1500.0	1.3273905079169557
1515.625	1.004669812167813
1531.25	1.795764668252736
1546.875	1.8211274114748133
1562.5	2.559819522463397
1578.125	1.145344192779121
1593.75	2.7675173158103434
1609.375	1.3878440930070544
1625.0	0.3500035564438155
1640.625	5.922511808181484
1656.25	1.1702211024516411
1671.875	1.7687623559072505
1687.5	3.067824631090751
1703.125	1.8143724558228418
1718.75	0.6847447464792161
1734.375	3.7297701205347646
1750.0	2.321664991583476
1765.625	0.4726615170795398
1781.25	3.3954617176369846
1796.875	6.777700657375784
1812.5	1.118201242361254
1828.125	2.2629549761901924
1843.75	1.7153825192014798
1859.375	0.44315516157507057
1875.0	1.9209924061582642
1890.625	2.335599511555411
1906.25	1.1646800115789788
