0.0	2546.254901960784
12.19140625	3.4043389571163245
24.3828125	2.9137729189573123
36.57421875	9.644587129840513
48.765625	13.418257668291883
60.95703125	11.76113787723243
73.1484375	4.879393477176334
85.33984375	9.167020917649516
97.53125	8.782236243124322
109.72265625	18.416530634000924
121.9140625	58.55867192942232
134.10546875	21.25485446586524
146.296875	3.8489944621551997
158.48828125	10.75551407427237
170.6796875	7.5580221671830525
182.87109375	3.969632120985466
195.0625	7.35418339754199
207.25390625	13.257590228918957
219.4453125	4.052662346866832
231.63671875	18.09515348116364
243.828125	32.717382998182856
256.01953125	24.990002916108892
268.2109375	14.409750084088015
280.40234375	1.9456390489021966
292.59375	3.3601739007701297
304.78515625	11.502780216727993
316.9765625	0.6447659849869805
329.16796875	8.746461086573571
341.359375	7.759473582553283
353.55078125	13.456072122044105
365.7421875	8.289082572653824
377.93359375	36.19376680745868
390.125	26.82105919460289
402.31640625	22.145308916124065
414.5078125	16.226047498121112
426.69921875	71.38548461666859
438.890625	49.39050478365532
451.08203125	76.83819724694446
463.2734375	7.330156080991269
475.46484375	28.05646339313114
487.65625	13.284401799955225
499.84765625	49.52303691718272
512.0390625	2.6814273845972196
524.23046875	10.214488404878939
536.421875	8.563703070260651
548.61328125	4.647376377002701
560.8046875	2.4998095648727543
572.99609375	3.3572668429797625
585.1875	4.41146706611719
597.37890625	0.5865902148675387
609.5703125	8.12487594025159
621.76171875	37.6486006459181
633.953125	13.883306015941825
646.14453125	6.031479545549932
658.3359375	2.4070043192958535
670.52734375	7.613755782727822
682.71875	3.8743382017580656
694.91015625	5.9362718598862685
707.1015625	5.59185752468635
719.29296875	4.132342123887693
731.484375	8.96589005054045
743.67578125	14.306946156315504
755.8671875	20.661807208231806
768.05859375	2.1355127345459075
780.25	4.600573494186519
792.44140625	8.411965080418025
804.6328125	13.793811213580744
816.82421875	5.249265901369246
829.015625	4.925220713531697
841.20703125	3.9436111176492745
853.3984375	2.8529504592731776
865.58984375	2.11641623824708
877.78125	17.373154686849663
889.97265625	9.52859356769709
902.1640625	6.0172175440489
914.35546875	5.771991608716956
926.546875	6.2675569164910545
938.73828125	2.6957710765764187
950.9296875	3.0104010356023316
963.12109375	1.37759274618827
