0.0	4.392156862745098
1.6113438607798904e-05	1.6274509803921569
3.222687721559781e-05	3.784313725490196
4.834031582339671e-05	1.2352941176470589
6.445375443119562e-05	4.0588235294117645
8.056719303899453e-05	1.0980392156862746
9.668063164679343e-05	4.137254901960784
0.00011279407025459234	1.0980392156862746
0.00012890750886239123	4.0588235294117645
0.00014502094747019013	1.2156862745098038
0.00016113438607798906	3.941176470588235
0.00017724782468578795	1.392156862745098
0.00019336126329358685	3.764705882352941
0.00020947470190138575	1.6470588235294117
0.00022558814050918467	3.450980392156863
0.00024170157911698357	2.0
0.00025781501772478247	3.1176470588235294
0.00027392845633258137	2.3529411764705883
0.00029004189494038026	2.7450980392156863
0.00030615533354817916	2.6862745098039214
0.0003222687721559781	2.3529411764705883
0.000338382210763777	3.0980392156862746
0.0003544956493715759	2.0
0.0003706090879793748	3.450980392156863
0.0003867225265871737	1.6862745098039218
0.0004028359651949726	3.764705882352941
0.0004189494038027715	1.392156862745098
0.0004350628424105704	3.9019607843137254
0.00045117628101836935	1.2352941176470589
0.00046728971962616824	4.0588235294117645
0.00048340315823396714	1.1176470588235294
0.000499516596841766	4.137254901960784
0.0005156300354495649	1.0980392156862746
0.0005317434740573639	4.0588235294117645
0.0005478569126651627	1.2156862745098038
0.0005639703512729617	3.9803921568627447
0.0005800837898807605	1.3725490196078431
0.0005961972284885595	3.764705882352941
0.0006123106670963583	1.588235294117647
0.0006284241057041573	3.4705882352941178
0.0006445375443119562	1.9019607843137254
0.0006606509829197551	3.1176470588235294
0.000676764421527554	2.3137254901960786
0.0006928778601353529	2.784313725490196
0.0007089912987431518	2.6470588235294117
0.0007251047373509507	2.411764705882353
0.0007412181759587496	3.0392156862745097
0.0007573316145665485	2.019607843137255
0.0007734450531743474	3.3725490196078436
0.0007895584917821464	1.7254901960784315
0.0008056719303899452	3.764705882352941
0.0008217853689977442	1.4313725490196076
0.000837898807605543	3.9019607843137254
0.0008540122462133419	1.2352941176470589
0.0008701256848211408	4.0588235294117645
0.0008862391234289397	1.1176470588235294
0.0009023525620367387	4.137254901960784
0.0009184660006445375	1.0980392156862746
0.0009345794392523365	4.098039215686274
0.0009506928778601353	1.1764705882352942
0.0009668063164679343	4.0
0.0009829197550757331	1.3333333333333333
0.000999033193683532	3.784313725490196
0.001015146632291331	1.5490196078431373
0.0010312600708991299	3.5098039215686274
0.0010473735095069287	1.8823529411764706
0.0010634869481147278	3.1960784313725488
0.0010796003867225266	2.215686274509804
0.0010957138253303255	2.803921568627451
0.0011118272639381243	2.627450980392157
0.0011279407025459234	2.4705882352941178
0.0011440541411537222	2.980392156862745
0.001160167579761521	2.0588235294117645
0.0011762810183693201	3.313725490196078
0.001192394456977119	1.7450980392156863
0.0012085078955849178	3.627450980392157
0.0012246213341927166	1.4901960784313726
0.0012407347728005157	3.9019607843137254
0.0012568482114083145	1.2352941176470589
0.0012729616500161134	4.0588235294117645
0.0012890750886239124	1.1176470588235294
0.0013051885272317113	4.137254901960784
0.0013213019658395101	1.0980392156862746
0.001337415404447309	4.137254901960784
0.001353528843055108	1.1764705882352942
0.0013696422816629069	4.03921568627451
0.0013857557202707057	1.3137254901960784
0.0014018691588785046	3.8235294117647056
0.0014179825974863036	1.5490196078431373
0.0014340960360941025	3.5686274509803924
0.0014502094747019013	1.8823529411764706
0.0014663229133097004	3.2549019607843137
0.0014824363519174992	2.196078431372549
0.001498549790525298	2.8431372549019605
0.001514663229133097	2.568627450980392
0.001530776667740896	2.4901960784313726
0.0015468901063486948	2.9411764705882355
0.0015630035449564937	2.1568627450980395
0.0015791169835642927	3.2745098039215685
0.0015952304221720916	1.803921568627451
0.0016113438607798904	3.607843137254902
0.0016274572993876892	1.5294117647058825
0.0016435707379954883	3.8823529411764706
0.0016596841766032871	1.2352941176470589
0.001675797615211086	4.0588235294117645
0.001691911053818885	1.1568627450980393
0.0017080244924266839	4.137254901960784
0.0017241379310344827	1.0980392156862746
0.0017402513696422816	4.137254901960784
0.0017563648082500806	1.1764705882352942
0.0017724782468578795	4.03921568627451
0.0017885916854656783	1.2352941176470589
0.0018047051240734774	3.8235294117647056
0.0018208185626812762	1.5294117647058825
0.001836932001289075	3.607843137254902
0.001853045439896874	1.803921568627451
0.001869158878504673	3.2745098039215685
0.0018852723171124718	2.1568627450980395
0.0019013857557202707	2.9411764705882355
0.0019174991943280695	2.5098039215686274
0.0019336126329358686	2.5294117647058822
0.0019497260715436674	2.88235294117647
0.0019658395101514663	2.196078431372549
0.001981952948759265	3.2549019607843137
0.001998066387367064	1.8823529411764706
0.002014179825974863	3.588235294117647
0.002030293264582662	1.5490196078431373
0.002046406703190461	3.8235294117647056
0.0020625201417982597	1.2352941176470589
0.0020786335804060586	4.03921568627451
0.0020947470190138574	1.1764705882352942
0.0021108604576216563	4.137254901960784
0.0021269738962294556	1.0980392156862746
0.0021430873348372544	4.137254901960784
0.0021592007734450532	1.1176470588235294
